label,_x0,_y0,_z0,_x1,_y1,_z1,_x2,_y2,_z2,_x3,_y3,_z3,_x4,_y4,_z4,_x5,_y5,_z5,_x6,_y6,_z6,_x7,_y7,_z7,_x8,_y8,_z8,_x9,_y9,_z9,_x10,_y10,_z10,_x11,_y11,_z11,_x12,_y12,_z12,_x13,_y13,_z13,_x14,_y14,_z14,_x15,_y15,_z15,_x16,_y16,_z16,_x17,_y17,_z17,_x18,_y18,_z18,_x19,_y19,_z19,_x20,_y20,_z20
water,0.32795965671539307,1.1135435104370117,1.039661469803832e-06,0.3768576979637146,1.0381927490234375,-0.014855942688882351,0.4135858118534088,0.9322793483734131,-0.030199406668543816,0.4321560263633728,0.8555025458335876,-0.046666476875543594,0.39722561836242676,0.8197107315063477,-0.06338495761156082,0.2982305586338043,0.7846792340278625,-0.013691371306777,0.33268821239471436,0.6575096845626831,-0.035846076905727386,0.3529801070690155,0.5747467279434204,-0.0555659644305706,0.3667373061180115,0.5089482069015503,-0.0680510476231575,0.25625699758529663,0.7976661920547485,-0.03111226111650467,0.27926087379455566,0.6420230269432068,-0.0611494742333889,0.2938758432865143,0.5311276912689209,-0.08527056872844696,0.3021572530269623,0.4444270133972168,-0.09708543866872787,0.22815459966659546,0.8360275030136108,-0.05051669850945473,0.2731398940086365,0.6884346008300781,-0.09203246980905533,0.29883265495300293,0.5829885601997375,-0.12079810351133347,0.31235960125923157,0.49440884590148926,-0.13564468920230865,0.22190913558006287,0.8949487209320068,-0.06952515244483948,0.31048092246055603,0.8014573454856873,-0.10058753192424774,0.35597097873687744,0.8379725217819214,-0.10139521211385727,0.3851814568042755,0.8914888501167297,-0.09783045202493668
water,0.33039021492004395,1.120384693145752,1.0366162541686208e-06,0.37992411851882935,1.037757158279419,-0.012653574347496033,0.41471657156944275,0.9272962212562561,-0.02674005553126335,0.4311031997203827,0.8484622836112976,-0.04201136529445648,0.394555926322937,0.8187772035598755,-0.057570379227399826,0.2945987582206726,0.7830544710159302,-0.01002358179539442,0.32903367280960083,0.6560901403427124,-0.031439680606126785,0.35036221146583557,0.5732050538063049,-0.05064423382282257,0.3640959858894348,0.508843183517456,-0.06243662163615227,0.25466305017471313,0.7969760894775391,-0.028839144855737686,0.28040918707847595,0.6397500038146973,-0.05752710625529289,0.29555952548980713,0.5290473699569702,-0.08034791052341461,0.30341657996177673,0.4439659118652344,-0.09058700501918793,0.22805222868919373,0.8350073099136353,-0.04980898275971413,0.2739114761352539,0.6873388290405273,-0.09091799706220627,0.29761818051338196,0.5785989761352539,-0.11994227766990662,0.3090803027153015,0.48626652359962463,-0.1347394585609436,0.22353634238243103,0.89286208152771,-0.07028670608997345,0.31434178352355957,0.7997808456420898,-0.10090374946594238,0.36092591285705566,0.8407873511314392,-0.10085461288690567,0.39127117395401,0.8979274034500122,-0.0964764729142189
water,0.3226314187049866,1.1157054901123047,9.021204050441156e-07,0.3801732063293457,1.03374445438385,-0.017943989485502243,0.41505900025367737,0.9222522974014282,-0.03319508954882622,0.4271416962146759,0.843747079372406,-0.05028457194566727,0.3902730941772461,0.8045199513435364,-0.06673526763916016,0.30812710523605347,0.7784584760665894,-0.007820243947207928,0.33471980690956116,0.655221700668335,-0.029523327946662903,0.3523414134979248,0.5767422914505005,-0.05022785812616348,0.36433202028274536,0.514202892780304,-0.06343003362417221,0.26807332038879395,0.7901340126991272,-0.02402535267174244,0.28604093194007874,0.6330260038375854,-0.04514724761247635,0.3016081154346466,0.5310694575309753,-0.06303871423006058,0.3102763295173645,0.4508143365383148,-0.07233855873346329,0.23854896426200867,0.8255141973495483,-0.0439336784183979,0.285461962223053,0.6759380102157593,-0.07519852370023727,0.31377676129341125,0.5847887396812439,-0.09512416273355484,0.32894065976142883,0.5072810649871826,-0.1064700335264206,0.22939881682395935,0.8818870186805725,-0.065178781747818,0.3088463842868805,0.7885850667953491,-0.09122374653816223,0.34972256422042847,0.8185213208198547,-0.08923112601041794,0.37506183981895447,0.8619918823242188,-0.08459778130054474
water,0.3284372389316559,1.1125824451446533,9.58810119300324e-07,0.3820646405220032,1.0256564617156982,-0.013799247331917286,0.41651278734207153,0.9203070402145386,-0.03131726756691933,0.4280964136123657,0.8390306234359741,-0.055369794368743896,0.3908023238182068,0.8006041049957275,-0.07627160102128983,0.303176611661911,0.7862170338630676,-0.010668920353055,0.3327679932117462,0.6539419293403625,-0.037915151566267014,0.3500606417655945,0.577099084854126,-0.05672932043671608,0.36073994636535645,0.511513352394104,-0.06602727621793747,0.26471230387687683,0.8011441826820374,-0.029749643057584763,0.2843233048915863,0.6418151259422302,-0.05945361405611038,0.30371350049972534,0.5408807992935181,-0.07498738914728165,0.315483421087265,0.45976999402046204,-0.08044467866420746,0.2376958429813385,0.8363891243934631,-0.05178886651992798,0.3201403021812439,0.7272800207138062,-0.09637023508548737,0.3639375567436218,0.782633364200592,-0.09674769639968872,0.37802761793136597,0.8338804244995117,-0.08253631740808487,0.23485541343688965,0.8868779540061951,-0.07543855905532837,0.30965888500213623,0.7924325466156006,-0.10355556011199951,0.3548571765422821,0.8303743600845337,-0.09163748472929001,0.3810447156429291,0.8853097558021545,-0.07350253313779831
water,0.3242897391319275,1.1142802238464355,9.238097504749021e-07,0.3814064860343933,1.0332119464874268,-0.013586790300905704,0.41882187128067017,0.921459972858429,-0.026697946712374687,0.43215155601501465,0.8397150039672852,-0.04206237941980362,0.39379480481147766,0.7973734736442566,-0.0568726509809494,0.3019391894340515,0.7896381616592407,-0.0008266156073659658,0.3357933759689331,0.6675456762313843,-0.02009459398686886,0.3566097617149353,0.5865874886512756,-0.039332952350378036,0.3683646321296692,0.5221656560897827,-0.05152676999568939,0.2636151909828186,0.7991179823875427,-0.018460718914866447,0.2903575301170349,0.6438477635383606,-0.03978690877556801,0.31074297428131104,0.5388386249542236,-0.05784442275762558,0.32060378789901733,0.45578789710998535,-0.06656988710165024,0.237834170460701,0.8267216682434082,-0.03980386629700661,0.2901875376701355,0.677413284778595,-0.07388755679130554,0.3207332491874695,0.5820502042770386,-0.09706805646419525,0.3369591236114502,0.5000559091567993,-0.10977468639612198,0.23370099067687988,0.8692270517349243,-0.06180555745959282,0.32203051447868347,0.7758665084838867,-0.08899054676294327,0.3629194498062134,0.8207501769065857,-0.08765888214111328,0.3888047933578491,0.8786547183990479,-0.08348219841718674
water,0.33024322986602783,1.1068941354751587,9.505757248007285e-07,0.3859485983848572,1.024912714958191,-0.014241652563214302,0.42177316546440125,0.9168063998222351,-0.027856092900037766,0.43392306566238403,0.8371703624725342,-0.043623968958854675,0.3968844413757324,0.7953820824623108,-0.05905576050281525,0.30208495259284973,0.7823907136917114,-0.002420250093564391,0.3341926038265228,0.6601911187171936,-0.021560505032539368,0.3512202799320221,0.5789676904678345,-0.04094435274600983,0.35943445563316345,0.5147167444229126,-0.05356579273939133,0.26462990045547485,0.7937393188476562,-0.01988641731441021,0.2935766875743866,0.6403121948242188,-0.0398753322660923,0.31303709745407104,0.53568434715271,-0.05843263864517212,0.32192641496658325,0.4521212875843048,-0.06831730902194977,0.23951977491378784,0.8237782716751099,-0.04085917770862579,0.2899034023284912,0.677005410194397,-0.07372701168060303,0.31978291273117065,0.5823206901550293,-0.09731853008270264,0.3353637158870697,0.5015541315078735,-0.1109348013997078,0.2350264936685562,0.8700988292694092,-0.06251878291368484,0.32057514786720276,0.7775411009788513,-0.08975163847208023,0.3629177510738373,0.8172673583030701,-0.08890485763549805,0.3904136121273041,0.8714987635612488,-0.0851823166012764
water,0.3309362530708313,1.1045936346054077,9.445410569242085e-07,0.38548052310943604,1.0280832052230835,-0.01773156225681305,0.4212021231651306,0.918156087398529,-0.032622307538986206,0.43243223428726196,0.8378831148147583,-0.04887796565890312,0.3934759497642517,0.7992169260978699,-0.06467306613922119,0.3056909739971161,0.7838876843452454,-0.0068361470475792885,0.3365846872329712,0.6625056266784668,-0.026482732966542244,0.35462167859077454,0.5823043584823608,-0.04604259878396988,0.3644466698169708,0.5178802609443665,-0.05865827947854996,0.26747503876686096,0.794672429561615,-0.022198239341378212,0.29255756735801697,0.6423542499542236,-0.04247300326824188,0.3112056851387024,0.538506031036377,-0.060805413872003555,0.32011833786964417,0.4566674828529358,-0.07063796371221542,0.240677610039711,0.8235903382301331,-0.04118308052420616,0.2908127009868622,0.6795186996459961,-0.07373498380184174,0.3198777735233307,0.5868849754333496,-0.09682668745517731,0.33475035429000854,0.5090299248695374,-0.11028150469064713,0.23371131718158722,0.8676687479019165,-0.06124100461602211,0.318938285112381,0.7757394313812256,-0.08853615075349808,0.36219871044158936,0.8157539367675781,-0.08823879063129425,0.3897906243801117,0.8698574304580688,-0.08503412455320358
water,0.31512001156806946,1.1011732816696167,9.73054852693167e-07,0.3725605607032776,1.0306615829467773,-0.026861045509576797,0.4131689965724945,0.9222216010093689,-0.04545801877975464,0.4235638380050659,0.8441027998924255,-0.06362608820199966,0.385318398475647,0.8126278519630432,-0.08174332231283188,0.29702329635620117,0.7709950804710388,-0.017872292548418045,0.32725557684898376,0.6544398069381714,-0.04072447493672371,0.3437941074371338,0.5754216909408569,-0.06352884322404861,0.3544350862503052,0.5113877058029175,-0.07919498533010483,0.25750383734703064,0.7816240191459656,-0.02990679442882538,0.28539079427719116,0.6404973268508911,-0.04841698706150055,0.3026319742202759,0.5425324440002441,-0.06901827454566956,0.3123738765716553,0.4619603455066681,-0.08275089412927628,0.22909864783287048,0.8191953897476196,-0.045752160251140594,0.27760982513427734,0.6861936450004578,-0.07571765035390854,0.3058437705039978,0.597989559173584,-0.10039456933736801,0.32194963097572327,0.5208230018615723,-0.11709915101528168,0.2184613198041916,0.8801748752593994,-0.06354410946369171,0.2951829433441162,0.8005666732788086,-0.09414520859718323,0.3451380431652069,0.8133213520050049,-0.09966584295034409,0.3813534379005432,0.8369207978248596,-0.1007743626832962
water,0.3172982633113861,1.1013768911361694,9.427793656868744e-07,0.3734341263771057,1.0256195068359375,-0.020369766280055046,0.4084133505821228,0.9213301539421082,-0.037475522607564926,0.42057013511657715,0.847089946269989,-0.05651063472032547,0.38765445351600647,0.8107033967971802,-0.07533202320337296,0.2951517701148987,0.7782272100448608,-0.01446240209043026,0.32532796263694763,0.661339282989502,-0.0387403666973114,0.3422090709209442,0.5819703936576843,-0.062460605055093765,0.35477107763290405,0.5177775621414185,-0.07867421954870224,0.25617462396621704,0.7898498177528381,-0.030156252905726433,0.2815716564655304,0.6435200572013855,-0.04968283325433731,0.2997221350669861,0.5432302951812744,-0.06990326941013336,0.3122907280921936,0.4620226323604584,-0.08358684927225113,0.22956958413124084,0.8265482783317566,-0.04921526461839676,0.27909421920776367,0.6892403960227966,-0.07817807048559189,0.31289035081863403,0.6112748384475708,-0.09755326062440872,0.3347487449645996,0.5466116666793823,-0.11021671444177628,0.2229672521352768,0.8858032822608948,-0.0701649859547615,0.2951430380344391,0.8020055890083313,-0.09876061975955963,0.34400758147239685,0.8097136616706848,-0.10086347162723541,0.3801659941673279,0.8324113488197327,-0.09925824403762817
water,0.30927926301956177,1.1019457578659058,1.0331799558116472e-06,0.36263012886047363,1.0334348678588867,-0.023254621773958206,0.4070345461368561,0.9228194952011108,-0.040514588356018066,0.4157060980796814,0.8414364457130432,-0.057482801377773285,0.37082892656326294,0.8298252820968628,-0.07534322142601013,0.28834375739097595,0.7723931074142456,-0.01924777589738369,0.31699058413505554,0.6503003835678101,-0.040448520332574844,0.3358441889286041,0.5727202892303467,-0.06073920056223869,0.3485989570617676,0.5100998878479004,-0.07442480325698853,0.24480605125427246,0.7839194536209106,-0.033597517758607864,0.2649410665035248,0.635184645652771,-0.05601603165268898,0.27584028244018555,0.5303018689155579,-0.0789833590388298,0.2805357277393341,0.44591644406318665,-0.09312421083450317,0.21403539180755615,0.8228824734687805,-0.050692539662122726,0.2584584653377533,0.6873482465744019,-0.08724897354841232,0.2838144302368164,0.5876035094261169,-0.1173785924911499,0.2982095777988434,0.5022352933883667,-0.13591927289962769,0.20040388405323029,0.8865658640861511,-0.06838100403547287,0.2825443148612976,0.7957829236984253,-0.09948679804801941,0.3357963562011719,0.8225708603858948,-0.10305929183959961,0.3745972514152527,0.8665069937705994,-0.10291275382041931
water,0.31644055247306824,1.1062047481536865,9.867412700259592e-07,0.36720502376556396,1.0316208600997925,-0.019497590139508247,0.40333640575408936,0.9234707951545715,-0.036226242780685425,0.4169555902481079,0.8465352654457092,-0.0543760247528553,0.3799215853214264,0.8205359578132629,-0.07349994778633118,0.2937372028827667,0.7795742750167847,-0.018988050520420074,0.3203188478946686,0.6530252695083618,-0.04300909861922264,0.3378918170928955,0.570674479007721,-0.06458798795938492,0.35053256154060364,0.5054106712341309,-0.07889580726623535,0.2511995732784271,0.7933499217033386,-0.035619623959064484,0.26510629057884216,0.6372789740562439,-0.06064501032233238,0.27576175332069397,0.5294802188873291,-0.08333868533372879,0.28176432847976685,0.44355714321136475,-0.09723875671625137,0.2195986658334732,0.8327385783195496,-0.05495849996805191,0.25948137044906616,0.6863648891448975,-0.09112653881311417,0.28592929244041443,0.5886175036430359,-0.11760789155960083,0.3012877106666565,0.507805585861206,-0.13392306864261627,0.20561078190803528,0.8961020112037659,-0.07495608925819397,0.28209182620048523,0.8021106123924255,-0.10615285485982895,0.33258795738220215,0.8252436518669128,-0.10856001079082489,0.3678698241710663,0.8666039109230042,-0.10751260817050934
water,0.31424209475517273,1.1123296022415161,1.0581062497294624e-06,0.3649459481239319,1.0433329343795776,-0.021362507715821266,0.406704306602478,0.9270428419113159,-0.03650633990764618,0.416639119386673,0.8436172604560852,-0.05164675414562225,0.37040844559669495,0.8240222334861755,-0.06883613020181656,0.29080677032470703,0.7828999161720276,-0.020869188010692596,0.3166976571083069,0.6502171754837036,-0.043808463960886,0.3335380256175995,0.5668848156929016,-0.06317751109600067,0.3442653715610504,0.500017523765564,-0.07525709271430969,0.24517056345939636,0.7969155311584473,-0.036479637026786804,0.2581767737865448,0.6364178657531738,-0.06406676769256592,0.2675035893917084,0.5250521898269653,-0.08729809522628784,0.2723585367202759,0.436044842004776,-0.09964337944984436,0.21048003435134888,0.8355191946029663,-0.0550527423620224,0.2471771091222763,0.6834339499473572,-0.09999571740627289,0.2692405581474304,0.5744832754135132,-0.13514287769794464,0.28183090686798096,0.4797360301017761,-0.15503370761871338,0.19170276820659637,0.8977245092391968,-0.07303717732429504,0.2743586003780365,0.800395667552948,-0.10999046266078949,0.32882723212242126,0.8325371146202087,-0.11599861085414886,0.3693624436855316,0.8802746534347534,-0.11686626821756363
water,0.31494930386543274,1.1206222772598267,1.0312618314856081e-06,0.36442869901657104,1.0448826551437378,-0.021835068240761757,0.4039280414581299,0.9282130599021912,-0.03856834024190903,0.4170161485671997,0.847072422504425,-0.05556320399045944,0.37621164321899414,0.8263661861419678,-0.07407782226800919,0.2913675010204315,0.7830928564071655,-0.023721685633063316,0.3165326714515686,0.650089681148529,-0.04700829088687897,0.3301435112953186,0.5652413368225098,-0.06640758365392685,0.33904293179512024,0.4961850941181183,-0.07946993410587311,0.24562956392765045,0.79988032579422,-0.03987196460366249,0.2584807574748993,0.6400921940803528,-0.06970643252134323,0.2678682506084442,0.5306493043899536,-0.09294327348470688,0.2725607752799988,0.4431343078613281,-0.10577800869941711,0.21055540442466736,0.8405746817588806,-0.058794211596250534,0.24856561422348022,0.6878055930137634,-0.10199527442455292,0.2713770568370819,0.5825216770172119,-0.1322259157896042,0.2833765149116516,0.4915764033794403,-0.14966899156570435,0.19273236393928528,0.9057769179344177,-0.0778861716389656,0.27459627389907837,0.8028132915496826,-0.11298922449350357,0.3283134400844574,0.8322253823280334,-0.116747185587883,0.36705470085144043,0.8779962658882141,-0.11646021157503128
