label,_x0,_y0,_z0,_x1,_y1,_z1,_x2,_y2,_z2,_x3,_y3,_z3,_x4,_y4,_z4,_x5,_y5,_z5,_x6,_y6,_z6,_x7,_y7,_z7,_x8,_y8,_z8,_x9,_y9,_z9,_x10,_y10,_z10,_x11,_y11,_z11,_x12,_y12,_z12,_x13,_y13,_z13,_x14,_y14,_z14,_x15,_y15,_z15,_x16,_y16,_z16,_x17,_y17,_z17,_x18,_y18,_z18,_x19,_y19,_z19,_x20,_y20,_z20
food,0.17630243301391602,0.5445244312286377,5.653013772644044e-07,0.27083688974380493,0.487471342086792,0.0008432297618128359,0.32467103004455566,0.422737717628479,-0.012049783952534199,0.37329867482185364,0.3827579915523529,-0.02996089868247509,0.4167158007621765,0.35899433493614197,-0.04513983428478241,0.22457581758499146,0.25480589270591736,-0.004295369144529104,0.3354722857475281,0.2462281882762909,-0.0332714319229126,0.3957948684692383,0.27515196800231934,-0.057847436517477036,0.43954774737358093,0.30700618028640747,-0.07414335012435913,0.2133612036705017,0.2674499452114105,-0.02191338874399662,0.3400886654853821,0.24761052429676056,-0.052011243999004364,0.40095841884613037,0.28028371930122375,-0.06814052909612656,0.4458557367324829,0.31465470790863037,-0.07600478827953339,0.21817560493946075,0.30610406398773193,-0.04120458662509918,0.34057343006134033,0.2919175326824188,-0.06785592436790466,0.4035574197769165,0.31427720189094543,-0.0741296336054802,0.4467206597328186,0.3371615707874298,-0.07446078211069107,0.23733878135681152,0.36139625310897827,-0.061118174344301224,0.3385235667228699,0.35669004917144775,-0.076180100440979,0.38695627450942993,0.3624911308288574,-0.07635913789272308,0.421861857175827,0.3680596351623535,-0.0737999975681305
food,0.15305300056934357,0.5367310047149658,5.423586344477371e-07,0.24901369214057922,0.482608437538147,-0.005781981162726879,0.30158933997154236,0.42169561982154846,-0.02046561986207962,0.3488158583641052,0.38079503178596497,-0.03868987038731575,0.3896435797214508,0.3498131334781647,-0.053702112287282944,0.2081441879272461,0.25440794229507446,-0.0066091278567910194,0.3126986622810364,0.244352787733078,-0.03778069466352463,0.3712339401245117,0.2768358290195465,-0.06443049013614655,0.4116179943084717,0.31069642305374146,-0.08131860941648483,0.1943860948085785,0.26504963636398315,-0.020251458510756493,0.31500616669654846,0.24475960433483124,-0.04944730922579765,0.37269341945648193,0.2777666449546814,-0.06593922525644302,0.41470807790756226,0.3101244568824768,-0.0743601843714714,0.19522401690483093,0.3025512099266052,-0.03656291589140892,0.31371453404426575,0.28993847966194153,-0.06367530673742294,0.37455275654792786,0.3101707696914673,-0.07111737132072449,0.41772353649139404,0.3315289616584778,-0.07219912856817245,0.2096502184867859,0.35747629404067993,-0.05398029461503029,0.30790770053863525,0.35771238803863525,-0.07095982879400253,0.35642728209495544,0.3622032701969147,-0.07254359126091003,0.3922256529331207,0.36492830514907837,-0.07059595733880997
food,0.12332911789417267,0.5579467415809631,6.776849090783799e-07,0.20638586580753326,0.49611008167266846,-0.00947207398712635,0.2569638192653656,0.4223606586456299,-0.02257724478840828,0.29623061418533325,0.3698899745941162,-0.03754774481058121,0.33186808228492737,0.3323519229888916,-0.051078036427497864,0.17473405599594116,0.2778494358062744,-0.011510900221765041,0.26492854952812195,0.2620171904563904,-0.043407246470451355,0.3284413814544678,0.2737593352794647,-0.07293467968702316,0.3784792721271515,0.294722318649292,-0.09295938163995743,0.16047856211662292,0.2851707637310028,-0.021941879764199257,0.2664461135864258,0.26481372117996216,-0.04956859350204468,0.3301358222961426,0.273703396320343,-0.06893311440944672,0.3800225853919983,0.2898971438407898,-0.08266821503639221,0.15857955813407898,0.3187928795814514,-0.03509913384914398,0.2650715410709381,0.2989996075630188,-0.06190614774823189,0.3258320689201355,0.30197420716285706,-0.07130125910043716,0.37097200751304626,0.31200528144836426,-0.07606332749128342,0.16591966152191162,0.36957848072052,-0.049741003662347794,0.25634217262268066,0.35767391324043274,-0.06829926371574402,0.30371546745300293,0.35314083099365234,-0.07149233669042587,0.34007158875465393,0.3516447842121124,-0.07185700535774231
food,0.11092507839202881,0.5433022975921631,7.61517810587975e-07,0.19872120022773743,0.4842458963394165,-0.010340913198888302,0.25218838453292847,0.4090580344200134,-0.025366349145770073,0.2963714003562927,0.35624173283576965,-0.04211992397904396,0.3384181559085846,0.3203955590724945,-0.05704464390873909,0.15299852192401886,0.25987404584884644,-0.018369313329458237,0.24955293536186218,0.24706895649433136,-0.05343218147754669,0.3177955746650696,0.26130738854408264,-0.08335040509700775,0.3695223927497864,0.28368836641311646,-0.10283124446868896,0.13737225532531738,0.2735116183757782,-0.030333617702126503,0.25178253650665283,0.24847173690795898,-0.06279407441616058,0.32181528210639954,0.2636628746986389,-0.08198906481266022,0.3744906783103943,0.2838124930858612,-0.09389223158359528,0.13738086819648743,0.3137531578540802,-0.04482058063149452,0.25124648213386536,0.29513922333717346,-0.07661256194114685,0.32020601630210876,0.3025028705596924,-0.08631844818592072,0.3704543113708496,0.31346023082733154,-0.08949292451143265,0.15014323592185974,0.37068963050842285,-0.060450296849012375,0.24593627452850342,0.3554953634738922,-0.08264485001564026,0.29992377758026123,0.3509090840816498,-0.08633016049861908,0.3419378399848938,0.3498092293739319,-0.08596908301115036
food,0.09728101640939713,0.5781179070472717,7.528664696110354e-07,0.1606614589691162,0.5109575986862183,-0.0206742063164711,0.20246097445487976,0.42711880803108215,-0.03951195254921913,0.23895810544490814,0.36823514103889465,-0.057827673852443695,0.27240797877311707,0.32426196336746216,-0.07482793182134628,0.10313410311937332,0.30461275577545166,-0.034012798219919205,0.1749355047941208,0.2674691081047058,-0.07569337636232376,0.23591171205043793,0.2643147110939026,-0.11044210940599442,0.2888622581958771,0.27591753005981445,-0.13383884727954865,0.08527331054210663,0.3127952814102173,-0.04215483367443085,0.17351898550987244,0.2692757844924927,-0.08186055719852448,0.2389814704656601,0.2648342251777649,-0.10685968399047852,0.294089674949646,0.2714376747608185,-0.12369091063737869,0.08288146555423737,0.3473726809024811,-0.05345448479056358,0.17358769476413727,0.3047364354133606,-0.0924627035856247,0.2367641031742096,0.2949191629886627,-0.10689661651849747,0.2872818112373352,0.2954303026199341,-0.11384186893701553,0.09129347652196884,0.400003582239151,-0.06650001555681229,0.17162078619003296,0.3690665066242218,-0.09799221903085709,0.22130589187145233,0.3526994287967682,-0.10815111547708511,0.26224926114082336,0.3414154350757599,-0.11258713901042938
food,0.07889458537101746,0.560030460357666,8.209921702473366e-07,0.14644116163253784,0.4863477647304535,-0.016564324498176575,0.18917898833751678,0.39440852403640747,-0.03611848130822182,0.22362202405929565,0.33231663703918457,-0.0549202598631382,0.253418505191803,0.28992852568626404,-0.07340490818023682,0.0643525943160057,0.2737048864364624,-0.04387364163994789,0.16188190877437592,0.23721195757389069,-0.08396197110414505,0.23020316660404205,0.24272185564041138,-0.11386911571025848,0.2800131142139435,0.25799882411956787,-0.13325944542884827,0.04482056200504303,0.303525447845459,-0.05597389489412308,0.15771415829658508,0.2462758719921112,-0.09564300626516342,0.23184697329998016,0.24859324097633362,-0.11651232838630676,0.2863222658634186,0.2623494267463684,-0.12887565791606903,0.046131446957588196,0.3577253818511963,-0.0695294514298439,0.15558573603630066,0.3067426085472107,-0.11008919775485992,0.23015326261520386,0.30008813738822937,-0.12223812937736511,0.28358495235443115,0.3011646270751953,-0.12589611113071442,0.061807647347450256,0.4240744709968567,-0.08350182324647903,0.15335193276405334,0.38253316283226013,-0.11587309092283249,0.21111394464969635,0.3617422878742218,-0.12350370734930038,0.255706787109375,0.34811660647392273,-0.12483129650354385
food,0.0722682848572731,0.5701701045036316,6.476578846559278e-07,0.14503787457942963,0.49505722522735596,-0.014881004579365253,0.1864398717880249,0.4067385196685791,-0.036693159490823746,0.22051438689231873,0.3447871804237366,-0.058736130595207214,0.24941465258598328,0.29910409450531006,-0.0808161124587059,0.05832577496767044,0.28062501549720764,-0.04501836374402046,0.15183822810649872,0.2357761412858963,-0.08470448851585388,0.21900400519371033,0.23788407444953918,-0.11445296555757523,0.26846402883529663,0.2511529326438904,-0.13435523211956024,0.039963871240615845,0.3090648949146271,-0.059318751096725464,0.15235452353954315,0.250249981880188,-0.09792303293943405,0.2251417189836502,0.24988773465156555,-0.11922627687454224,0.27725526690483093,0.2598063349723816,-0.13287632167339325,0.04220609366893768,0.36147674918174744,-0.07487713545560837,0.15211531519889832,0.30595242977142334,-0.11541220545768738,0.22573056817054749,0.29878899455070496,-0.1284709870815277,0.278550386428833,0.29915651679039,-0.1334674209356308,0.0600021630525589,0.42647677659988403,-0.09066353738307953,0.1537524312734604,0.38406848907470703,-0.12367042154073715,0.21287596225738525,0.36553800106048584,-0.1319800615310669,0.25800225138664246,0.3530447781085968,-0.13402587175369263
food,0.06372252851724625,0.5926423668861389,7.157331083362806e-07,0.11929987370967865,0.5253132581710815,-0.02143210731446743,0.1587635576725006,0.4312402606010437,-0.045630235224962234,0.19810634851455688,0.3694728910923004,-0.06931844353675842,0.2369227260351181,0.3266860246658325,-0.09149890393018723,0.02778695523738861,0.2964670658111572,-0.04612250626087189,0.11023261398077011,0.24677810072898865,-0.09084877371788025,0.1743587851524353,0.2536396384239197,-0.1223016008734703,0.22333091497421265,0.2712773084640503,-0.14260077476501465,-0.001618891954421997,0.3187139928340912,-0.059634122997522354,0.10368108749389648,0.255435973405838,-0.10417727380990982,0.17721842229366302,0.2631671130657196,-0.1266922652721405,0.23200727999210358,0.27808770537376404,-0.13938294351100922,-0.0071815550327301025,0.3698805272579193,-0.07578757405281067,0.10621040314435959,0.3156181275844574,-0.12190519273281097,0.18112167716026306,0.31537678837776184,-0.13474199175834656,0.23525357246398926,0.31665584444999695,-0.1384175419807434,0.007125735282897949,0.43852466344833374,-0.09301608800888062,0.11034377664327621,0.39949941635131836,-0.12983399629592896,0.1736031174659729,0.3847137689590454,-0.1379697024822235,0.21961408853530884,0.3720913231372833,-0.13922716677188873
food,0.04698977991938591,0.6043906807899475,5.653769790114893e-07,0.1120627224445343,0.5260633230209351,-0.015122279524803162,0.15386155247688293,0.43645739555358887,-0.038737934082746506,0.19227969646453857,0.37562721967697144,-0.06307316571474075,0.22521725296974182,0.3309946656227112,-0.08632946014404297,0.02377679944038391,0.3008532226085663,-0.039946965873241425,0.10743850469589233,0.2434847205877304,-0.08090589940547943,0.1759585738182068,0.25138676166534424,-0.10967868566513062,0.22720648348331451,0.2716843783855438,-0.12786225974559784,-0.004425071179866791,0.3249146342277527,-0.05643405765295029,0.0998557060956955,0.25078466534614563,-0.09666556864976883,0.175301194190979,0.25805747509002686,-0.11782732605934143,0.22897401452064514,0.27482932806015015,-0.12910282611846924,-0.009171679615974426,0.3783714771270752,-0.07479065656661987,0.10192074626684189,0.3170163929462433,-0.11755169183015823,0.17921358346939087,0.3144080340862274,-0.13034504652023315,0.23426799476146698,0.31461018323898315,-0.13357296586036682,0.006834842264652252,0.4473804831504822,-0.09347782284021378,0.10492228716611862,0.40796416997909546,-0.12630707025527954,0.1655009388923645,0.3922523558139801,-0.13284941017627716,0.21028029918670654,0.3784414827823639,-0.13296735286712646
food,0.044910356402397156,0.6173142194747925,5.71861789921968e-07,0.11208026856184006,0.5352233648300171,-0.01504727452993393,0.15553192794322968,0.4413818120956421,-0.037248264998197556,0.1935422122478485,0.3785651624202728,-0.06071954220533371,0.22821472585201263,0.3309069871902466,-0.08238787949085236,0.02221640944480896,0.30125200748443604,-0.03414992243051529,0.10657920688390732,0.24964675307273865,-0.07739027589559555,0.16981787979602814,0.261502206325531,-0.10713498294353485,0.21693551540374756,0.28586286306381226,-0.1251300573348999,-0.009967468678951263,0.32635584473609924,-0.05130300670862198,0.0933283120393753,0.25470638275146484,-0.09624625742435455,0.16537527740001678,0.26836639642715454,-0.1184750497341156,0.21891973912715912,0.2900402247905731,-0.1282750964164734,-0.01940043270587921,0.37996751070022583,-0.07122569531202316,0.09727808833122253,0.32657524943351746,-0.11758004873991013,0.1716841161251068,0.32918477058410645,-0.13101376593112946,0.22515377402305603,0.3303055465221405,-0.13298144936561584,-0.007103748619556427,0.4505811929702759,-0.09170733392238617,0.09709244221448898,0.41573014855384827,-0.12684398889541626,0.1581537127494812,0.4019593298435211,-0.1344997137784958,0.20298144221305847,0.3860876262187958,-0.13446088135242462
food,0.04319608956575394,0.6222443580627441,5.504072078110767e-07,0.1109410747885704,0.5399500727653503,-0.014736967161297798,0.1528436839580536,0.4456698000431061,-0.037480250000953674,0.19239816069602966,0.38289496302604675,-0.06178738549351692,0.22955435514450073,0.33316999673843384,-0.08402185142040253,0.018689490854740143,0.30137428641319275,-0.03274756669998169,0.10142002254724503,0.24828261137008667,-0.07610781490802765,0.16614089906215668,0.2592695355415344,-0.10640969127416611,0.21376341581344604,0.28362613916397095,-0.124848872423172,-0.011575557291507721,0.3261180520057678,-0.0502835251390934,0.09157031029462814,0.2557070851325989,-0.0954410508275032,0.16480132937431335,0.2704611122608185,-0.11815193295478821,0.21807414293289185,0.29227566719055176,-0.1283305287361145,-0.019517749547958374,0.3791052997112274,-0.07074294239282608,0.0964919924736023,0.3266167938709259,-0.11677344143390656,0.1717870533466339,0.3294644057750702,-0.13025237619876862,0.22568771243095398,0.33118736743927,-0.13226963579654694,-0.005993686616420746,0.44771677255630493,-0.09188053011894226,0.09816455841064453,0.41147729754447937,-0.1267092525959015,0.16012665629386902,0.39811205863952637,-0.13442783057689667,0.2054711878299713,0.3833657205104828,-0.13436126708984375
food,0.07439568638801575,0.6045830249786377,5.437032086774707e-07,0.1395317167043686,0.511440634727478,-0.012911990284919739,0.1757560521364212,0.42377224564552307,-0.035926368087530136,0.20984220504760742,0.36520516872406006,-0.061244092881679535,0.24579794704914093,0.3222416043281555,-0.08473919332027435,0.03353763371706009,0.29018399119377136,-0.030403103679418564,0.12366093695163727,0.242628812789917,-0.07112826406955719,0.1916930377483368,0.2562839388847351,-0.10118279606103897,0.24258288741111755,0.27681031823158264,-0.12040042877197266,0.0061515867710113525,0.31748706102371216,-0.048305362462997437,0.11260946094989777,0.24489028751850128,-0.0911066010594368,0.18627111613750458,0.261018842458725,-0.11346464604139328,0.23940494656562805,0.2814664840698242,-0.12385735660791397,0.0011378824710845947,0.3712059259414673,-0.06834724545478821,0.11351856589317322,0.31281065940856934,-0.11105643212795258,0.19002625346183777,0.3176482915878296,-0.12274587899446487,0.24356530606746674,0.32087427377700806,-0.12391338497400284,0.01631658524274826,0.43859416246414185,-0.08897433429956436,0.11148651689291,0.399775892496109,-0.11929181963205338,0.1693969964981079,0.38944360613822937,-0.12325361371040344,0.21205973625183105,0.37770044803619385,-0.12094881385564804
food,0.07021157443523407,0.6050978899002075,5.110620691084478e-07,0.1347483992576599,0.5169236660003662,-0.012132678180932999,0.17411591112613678,0.4259862005710602,-0.034299369901418686,0.2100217640399933,0.36558887362480164,-0.05849795043468475,0.24772530794143677,0.3252578377723694,-0.08129209280014038,0.036573924124240875,0.2913408875465393,-0.03063786029815674,0.12348612397909164,0.24016021192073822,-0.07030121237039566,0.19178268313407898,0.2506994307041168,-0.09891758114099503,0.24217426776885986,0.27304714918136597,-0.11671852320432663,0.008845478296279907,0.32024651765823364,-0.04839568957686424,0.11193260550498962,0.24756461381912231,-0.08758443593978882,0.18616999685764313,0.2586853802204132,-0.10789621621370316,0.23851913213729858,0.27819159626960754,-0.11769408732652664,0.00376342236995697,0.37618258595466614,-0.06828861683607101,0.11319877952337265,0.32051968574523926,-0.10942171514034271,0.18904335796833038,0.32017186284065247,-0.12136638909578323,0.2413259744644165,0.32108449935913086,-0.12300790101289749,0.019074253737926483,0.44539129734039307,-0.08852825313806534,0.11240669339895248,0.40486061573028564,-0.117038793861866,0.17071381211280823,0.39088213443756104,-0.12070216238498688,0.21293798089027405,0.3786209523677826,-0.11863437294960022
