label,_x0,_y0,_z0,_x1,_y1,_z1,_x2,_y2,_z2,_x3,_y3,_z3,_x4,_y4,_z4,_x5,_y5,_z5,_x6,_y6,_z6,_x7,_y7,_z7,_x8,_y8,_z8,_x9,_y9,_z9,_x10,_y10,_z10,_x11,_y11,_z11,_x12,_y12,_z12,_x13,_y13,_z13,_x14,_y14,_z14,_x15,_y15,_z15,_x16,_y16,_z16,_x17,_y17,_z17,_x18,_y18,_z18,_x19,_y19,_z19,_x20,_y20,_z20
thankyou,0.21725399792194366,0.9508610963821411,1.587404909741963e-07,0.20021797716617584,0.8415535092353821,0.01595487631857395,0.22782081365585327,0.7376450896263123,0.020573876798152924,0.26741158962249756,0.6599457859992981,0.022059263661503792,0.2952847182750702,0.5991973280906677,0.024067586287856102,0.2919410169124603,0.7006258368492126,0.0005377970519475639,0.36458325386047363,0.5901405811309814,-0.007902289740741253,0.4020000696182251,0.5341066718101501,-0.007857740856707096,0.42834874987602234,0.4946900010108948,-0.005052338819950819,0.3327040374279022,0.7392084002494812,-0.013155171647667885,0.4036213159561157,0.6095248460769653,-0.021835630759596825,0.441385954618454,0.540751576423645,-0.021920455619692802,0.46805885434150696,0.4902217388153076,-0.01929585449397564,0.3675691485404968,0.7840720415115356,-0.025148607790470123,0.43081000447273254,0.6585673093795776,-0.03117905929684639,0.46076321601867676,0.5939638614654541,-0.027753185480833054,0.47972846031188965,0.5453656911849976,-0.023071618750691414,0.3961865305900574,0.8346682786941528,-0.03571105748414993,0.44330301880836487,0.7344294786453247,-0.03849245235323906,0.4667035937309265,0.6741605997085571,-0.033197347074747086,0.483478307723999,0.6250669360160828,-0.026381025090813637
thankyou,0.21622437238693237,0.9476752281188965,1.4894011712840438e-07,0.197731152176857,0.8394433259963989,0.01777644082903862,0.22493988275527954,0.7369292378425598,0.024925054982304573,0.26608091592788696,0.6597709059715271,0.02886413037776947,0.29409971833229065,0.5989373326301575,0.03321018069982529,0.2938902974128723,0.699155330657959,0.007306275423616171,0.3662089705467224,0.5914228558540344,0.001616093679331243,0.4023820757865906,0.5353484153747559,0.002521044109016657,0.4278068244457245,0.4939909875392914,0.005712755490094423,0.334280401468277,0.7378977537155151,-0.0058641633950173855,0.4058772623538971,0.6105712652206421,-0.012778958305716515,0.4423128068447113,0.5410742163658142,-0.012896415777504444,0.4676893651485443,0.4886681139469147,-0.01014394499361515,0.3674007058143616,0.7820552587509155,-0.017340077087283134,0.43186312913894653,0.6594315767288208,-0.022461509332060814,0.46136149764060974,0.5939866304397583,-0.019737567752599716,0.47959786653518677,0.5432645082473755,-0.015276742167770863,0.3935290277004242,0.8308252096176147,-0.027116399258375168,0.4427470564842224,0.7303982973098755,-0.02909303642809391,0.4665294289588928,0.6704046726226807,-0.023699095472693443,0.4833364188671112,0.6212493181228638,-0.016716236248612404
thankyou,0.21838819980621338,0.9496319890022278,1.4552662719324871e-07,0.19905255734920502,0.8396832942962646,0.015332238748669624,0.22693079710006714,0.7360280752182007,0.021601635962724686,0.26724696159362793,0.6584184765815735,0.02508937194943428,0.2958008050918579,0.5971107482910156,0.029377039521932602,0.294762521982193,0.7005795240402222,0.005353434011340141,0.3662286698818207,0.5915891528129578,-0.0007527844281867146,0.40214234590530396,0.5350624918937683,2.9619010092574172e-05,0.42722368240356445,0.4942653477191925,0.0032640499994158745,0.33602041006088257,0.7397392988204956,-0.0066111208871006966,0.40646815299987793,0.6113758683204651,-0.013714796863496304,0.44221097230911255,0.541820228099823,-0.01390380971133709,0.46691054105758667,0.48985806107521057,-0.011168553493916988,0.36934730410575867,0.7837071418762207,-0.017060957849025726,0.4333559572696686,0.6605570912361145,-0.022633183747529984,0.46192818880081177,0.5950441956520081,-0.020221855491399765,0.4787064790725708,0.5450976490974426,-0.015832161530852318,0.39558732509613037,0.8317786455154419,-0.025998879224061966,0.444799542427063,0.7330265045166016,-0.028290655463933945,0.46814674139022827,0.6732253432273865,-0.02311795949935913,0.483701229095459,0.6242917776107788,-0.016198160126805305
thankyou,0.21919310092926025,0.9574071168899536,1.3481802341175353e-07,0.19984681904315948,0.8457993268966675,0.016360197216272354,0.22609612345695496,0.739510178565979,0.02120921015739441,0.26433610916137695,0.6611764430999756,0.022787800058722496,0.29332512617111206,0.6008598804473877,0.024833105504512787,0.29056355357170105,0.6976528167724609,0.002192783635109663,0.3634483516216278,0.5895979404449463,-0.0061388467438519,0.400613397359848,0.5334845781326294,-0.006524426396936178,0.4259962737560272,0.4922938048839569,-0.004139081574976444,0.33170026540756226,0.7361915111541748,-0.011865776963531971,0.40308240056037903,0.6099677085876465,-0.019760318100452423,0.4394693970680237,0.5414881706237793,-0.019963866099715233,0.4647810757160187,0.48973339796066284,-0.017576955258846283,0.3666844666004181,0.7833696603775024,-0.024260656908154488,0.43140238523483276,0.6603118181228638,-0.02985392138361931,0.461104154586792,0.5947788953781128,-0.026523683220148087,0.4794425368309021,0.5446716547012329,-0.021968837827444077,0.3950190544128418,0.837052047252655,-0.03516390919685364,0.4435473680496216,0.7365982532501221,-0.038116686046123505,0.4672771990299225,0.674706757068634,-0.0327170193195343,0.48369649052619934,0.6238946914672852,-0.02565157413482666
thankyou,0.22036439180374146,0.9560153484344482,1.703251228946101e-07,0.20095154643058777,0.8431034684181213,0.01929396763443947,0.22547504305839539,0.7394711971282959,0.024594807997345924,0.2639077603816986,0.6610214710235596,0.026633070781826973,0.29222989082336426,0.6003375053405762,0.02873564139008522,0.2926318049430847,0.6972967982292175,0.0013185592833906412,0.3670203685760498,0.5881546139717102,-0.00525185139849782,0.4036387801170349,0.5322479009628296,-0.0032307198271155357,0.42824703454971313,0.4925307631492615,0.0010097306221723557,0.3328230082988739,0.7369077801704407,-0.013642200268805027,0.40552234649658203,0.6076393127441406,-0.0211922749876976,0.44199955463409424,0.5390849709510803,-0.019703634083271027,0.46722739934921265,0.48934292793273926,-0.015680432319641113,0.3665602505207062,0.7849879264831543,-0.02631213702261448,0.43238651752471924,0.659024715423584,-0.03164695203304291,0.4618380665779114,0.5946036577224731,-0.02694598212838173,0.4797069728374481,0.5460063219070435,-0.0212106816470623,0.3932732343673706,0.8398787975311279,-0.03696519881486893,0.442748486995697,0.7373839020729065,-0.03925994411110878,0.46691837906837463,0.6760551333427429,-0.03296057507395744,0.4839986562728882,0.6258386373519897,-0.025127330794930458
thankyou,0.22193965315818787,0.9567332863807678,1.7195199575326114e-07,0.20231446623802185,0.8442503809928894,0.0175107941031456,0.22846385836601257,0.7399725914001465,0.02274813875555992,0.2668027877807617,0.66062331199646,0.02461499534547329,0.294490247964859,0.5982998013496399,0.026936639100313187,0.29362985491752625,0.6999040842056274,0.0033423572313040495,0.36699730157852173,0.5897254943847656,-0.0035238154232501984,0.404004842042923,0.5338000059127808,-0.0023992692586034536,0.429352343082428,0.4939708709716797,0.0011247247457504272,0.33323055505752563,0.7372792363166809,-0.011113938875496387,0.4051648676395416,0.6076642870903015,-0.018860580399632454,0.4424045979976654,0.5387436151504517,-0.01857084222137928,0.46791529655456543,0.4881219267845154,-0.015600111335515976,0.3670930862426758,0.7821211218833923,-0.023823333904147148,0.4319699704647064,0.6561074256896973,-0.029868487268686295,0.4613131284713745,0.5912990570068359,-0.026929687708616257,0.4784524440765381,0.5427178740501404,-0.02239757403731346,0.39527612924575806,0.8336853384971619,-0.03481075540184975,0.44431179761886597,0.7322154641151428,-0.037803202867507935,0.4679572582244873,0.672010600566864,-0.032717570662498474,0.484074205160141,0.6232861280441284,-0.02594853937625885
thankyou,0.22173690795898438,0.9563279747962952,1.822052269062624e-07,0.20239269733428955,0.8434314131736755,0.018395481631159782,0.22840838134288788,0.7406095862388611,0.023688338696956635,0.2660669982433319,0.6617801785469055,0.02543056011199951,0.2935582101345062,0.5996909737586975,0.02759139984846115,0.2928043603897095,0.699199378490448,0.004240153823047876,0.36621251702308655,0.5889320373535156,-0.002491575200110674,0.40296369791030884,0.5330541133880615,-0.0011342415818944573,0.4280945062637329,0.49328601360321045,0.0025869435630738735,0.33238092064857483,0.7360710501670837,-0.010735956951975822,0.4044804871082306,0.60633385181427,-0.018535243347287178,0.4417503774166107,0.5371213555335999,-0.018126705661416054,0.4672921895980835,0.4863974452018738,-0.014962348155677319,0.36632561683654785,0.7810322046279907,-0.023923775181174278,0.4312947988510132,0.6551527380943298,-0.029807548969984055,0.4607759714126587,0.5901529788970947,-0.02670355513691902,0.47818970680236816,0.5410257577896118,-0.022016454488039017,0.39462894201278687,0.8334886431694031,-0.03532106429338455,0.44393643736839294,0.7321120500564575,-0.03783119097352028,0.46754997968673706,0.6719448566436768,-0.03236020728945732,0.48366284370422363,0.6230251789093018,-0.025309253484010696
thankyou,0.2187061458826065,0.9508001208305359,1.702820355831136e-07,0.2006727159023285,0.8381658792495728,0.01962439715862274,0.22676649689674377,0.737886905670166,0.02601056918501854,0.2659723162651062,0.6595659852027893,0.028854835778474808,0.29284071922302246,0.5980749130249023,0.0320243164896965,0.29320141673088074,0.6983737945556641,0.0059531498700380325,0.36712199449539185,0.5889378190040588,0.0006201744545251131,0.4038083851337433,0.5337783694267273,0.0029766198713332415,0.42900151014328003,0.49457281827926636,0.007240074221044779,0.3319823443889618,0.7359519004821777,-0.008778885938227177,0.40410247445106506,0.6069875359535217,-0.016378773376345634,0.4405444264411926,0.5391788482666016,-0.015470551326870918,0.46559619903564453,0.4899514317512512,-0.011710246093571186,0.3648116886615753,0.7810925245285034,-0.02153465524315834,0.42977285385131836,0.6564973592758179,-0.02740112878382206,0.4592321515083313,0.592534601688385,-0.02383982203900814,0.47682562470436096,0.5437667369842529,-0.018668921664357185,0.3916109502315521,0.8337830305099487,-0.03230901435017586,0.4417078197002411,0.7341300845146179,-0.034688495099544525,0.4655393362045288,0.6743041276931763,-0.029092952609062195,0.48197096586227417,0.6251777410507202,-0.021904317662119865
thankyou,0.21850243210792542,0.9525867104530334,1.2776493463206862e-07,0.1995300054550171,0.841103196144104,0.021919945254921913,0.22703059017658234,0.7395053505897522,0.030955564230680466,0.26648440957069397,0.6612367630004883,0.03643777221441269,0.2925739586353302,0.5991730093955994,0.042339619249105453,0.29371142387390137,0.6972500085830688,0.009684789925813675,0.36717113852500916,0.5881882905960083,0.005429665092378855,0.4041598439216614,0.5314048528671265,0.00837463978677988,0.4294881820678711,0.49083733558654785,0.013058669865131378,0.3334002196788788,0.7354183197021484,-0.004813286010175943,0.4038914442062378,0.6067264080047607,-0.011381719261407852,0.4399687647819519,0.5381816029548645,-0.009923634119331837,0.46549445390701294,0.4872923791408539,-0.00569505151361227,0.3668283224105835,0.780646026134491,-0.01720006763935089,0.4302382469177246,0.6564734578132629,-0.022295085713267326,0.45943009853363037,0.5923519730567932,-0.018560510128736496,0.4776177406311035,0.543398380279541,-0.013147851452231407,0.3935893476009369,0.8329910039901733,-0.02739618346095085,0.44250109791755676,0.7340586185455322,-0.029228975996375084,0.46610307693481445,0.6751635074615479,-0.0235699862241745,0.4827757477760315,0.6274029016494751,-0.016241539269685745
thankyou,0.21839861571788788,0.9629431962966919,1.4194382913501613e-07,0.1990424543619156,0.8506130576133728,0.018683677539229393,0.22586724162101746,0.7434472441673279,0.025931667536497116,0.2653646171092987,0.6623958349227905,0.029902096837759018,0.2926393449306488,0.5999878644943237,0.03446635976433754,0.28855523467063904,0.7028248906135559,0.004601719323545694,0.36272257566452026,0.5911319255828857,-0.003118599997833371,0.4014351963996887,0.5324563384056091,-0.0024838040117174387,0.4281272292137146,0.49092721939086914,0.0007942296215333045,0.3285360336303711,0.7408842444419861,-0.009515185840427876,0.40023815631866455,0.6104743480682373,-0.018563849851489067,0.438138484954834,0.5403457880020142,-0.018496939912438393,0.46488621830940247,0.4880712926387787,-0.01528908871114254,0.3632476329803467,0.7857639193534851,-0.021831225603818893,0.4270993173122406,0.6592462658882141,-0.028618836775422096,0.4574665427207947,0.593217670917511,-0.02559112384915352,0.476875901222229,0.5431065559387207,-0.0206594318151474,0.39190545678138733,0.8373938202857971,-0.032353997230529785,0.4399811029434204,0.7356988191604614,-0.03627919778227806,0.463620662689209,0.6741365194320679,-0.031793203204870224,0.4809495210647583,0.6243946552276611,-0.025167815387248993
thankyou,0.2227928638458252,0.9627637267112732,1.7030163235176587e-07,0.20220120251178741,0.8482917547225952,0.019551465287804604,0.22683274745941162,0.7417334318161011,0.02710878476500511,0.2645481824874878,0.6616600751876831,0.031029243022203445,0.29196178913116455,0.6013554334640503,0.03543348237872124,0.29001742601394653,0.7007892727851868,0.007933096028864384,0.3624062240123749,0.590683102607727,0.0027552859392017126,0.3985345661640167,0.5329378843307495,0.004768630024045706,0.42275071144104004,0.4917431175708771,0.008708355948328972,0.3311985731124878,0.7371269464492798,-0.0066773854196071625,0.4012853503227234,0.6066153049468994,-0.01357039250433445,0.4375247061252594,0.5360000133514404,-0.013149265199899673,0.46271276473999023,0.4837135970592499,-0.009871894493699074,0.36672288179397583,0.7817620635032654,-0.019450407475233078,0.429775595664978,0.6558496356010437,-0.024881206452846527,0.45876580476760864,0.5909124612808228,-0.02207481861114502,0.47595489025115967,0.5413050651550293,-0.01754210889339447,0.39594313502311707,0.83378666639328,-0.030344614759087563,0.44366663694381714,0.7334288358688354,-0.03294966742396355,0.4664439558982849,0.6731097102165222,-0.027975691482424736,0.48244619369506836,0.6236790418624878,-0.021175961941480637
thankyou,0.21535563468933105,0.9553203582763672,1.6908346367472404e-07,0.1985297054052353,0.8423030376434326,0.02303222008049488,0.22343379259109497,0.739559531211853,0.031537093222141266,0.26226407289505005,0.6600207090377808,0.035839974880218506,0.29047903418540955,0.5987511873245239,0.040244489908218384,0.28881514072418213,0.698135495185852,0.011383362114429474,0.3623834252357483,0.5886383652687073,0.007759325206279755,0.39852574467658997,0.5334577560424805,0.011154873296618462,0.4235456585884094,0.4936647415161133,0.015879962593317032,0.3287293612957001,0.7340196371078491,-0.004817495588213205,0.40196096897125244,0.6067416667938232,-0.010353950783610344,0.4389975070953369,0.5390934348106384,-0.008477098308503628,0.4649086594581604,0.4901624321937561,-0.004309369251132011,0.36299940943717957,0.7799956202507019,-0.019072648137807846,0.4287984371185303,0.6556755900382996,-0.022958485409617424,0.4586317539215088,0.5916079878807068,-0.019056616351008415,0.4774448275566101,0.5415675044059753,-0.014091966673731804,0.3913314640522003,0.8354126811027527,-0.031136272475123405,0.44113659858703613,0.7333536744117737,-0.032127197831869125,0.464658260345459,0.672929048538208,-0.026303909718990326,0.48178553581237793,0.6230309009552002,-0.019259700551629066
thankyou,0.21638458967208862,0.957158088684082,1.1145783673782717e-07,0.1991187036037445,0.8417150974273682,0.02760603092610836,0.22623848915100098,0.7382600903511047,0.040176089853048325,0.2646278142929077,0.6583060026168823,0.04806175082921982,0.29231107234954834,0.5975300073623657,0.05621734634041786,0.29128819704055786,0.6961766481399536,0.019486455246806145,0.36458027362823486,0.5877733826637268,0.0183965265750885,0.40091294050216675,0.53254234790802,0.023246493190526962,0.4257121682167053,0.49365681409835815,0.02909645438194275,0.3323746621608734,0.7330489754676819,0.003312610322609544,0.40359824895858765,0.605006217956543,-0.00063247827347368,0.43946054577827454,0.5371128916740417,0.0018112810794264078,0.46465474367141724,0.48741698265075684,0.006819759961217642,0.3671168386936188,0.7785068154335022,-0.010626650415360928,0.4312441349029541,0.6540048718452454,-0.013527109287679195,0.4596991240978241,0.5900404453277588,-0.009640875272452831,0.477042019367218,0.5403079390525818,-0.0042296601459383965,0.3946974277496338,0.8323097229003906,-0.02186655066907406,0.4435431957244873,0.7319651246070862,-0.021589206531643867,0.4665718078613281,0.6726871132850647,-0.015328291803598404,0.4829484224319458,0.6238871216773987,-0.007718650158494711
