label,_x0,_y0,_z0,_x1,_y1,_z1,_x2,_y2,_z2,_x3,_y3,_z3,_x4,_y4,_z4,_x5,_y5,_z5,_x6,_y6,_z6,_x7,_y7,_z7,_x8,_y8,_z8,_x9,_y9,_z9,_x10,_y10,_z10,_x11,_y11,_z11,_x12,_y12,_z12,_x13,_y13,_z13,_x14,_y14,_z14,_x15,_y15,_z15,_x16,_y16,_z16,_x17,_y17,_z17,_x18,_y18,_z18,_x19,_y19,_z19,_x20,_y20,_z20
help,0.34370893239974976,0.6803450584411621,-9.430990530745476e-07,0.38683101534843445,0.5142223238945007,-0.00779959000647068,0.4529397785663605,0.3806856870651245,-0.026812566444277763,0.5217732191085815,0.2654872238636017,-0.04513045772910118,0.5537912845611572,0.16033238172531128,-0.059746094048023224,0.5881357789039612,0.39698249101638794,-0.025111012160778046,0.6450331807136536,0.47016239166259766,-0.0280411746352911,0.5991373062133789,0.5085625052452087,-0.03096262365579605,0.5507136583328247,0.5024361610412598,-0.03468305990099907,0.6223679780960083,0.5012709498405457,-0.03220190107822418,0.6602442264556885,0.5605266094207764,-0.019456004723906517,0.6178153157234192,0.5865482091903687,-0.019443582743406296,0.5705134868621826,0.5840569734573364,-0.02897438034415245,0.6371663212776184,0.614183783531189,-0.03592338040471077,0.6779096722602844,0.6464066505432129,-0.028137903660535812,0.6374552249908447,0.6660242676734924,-0.015600648708641529,0.5891439318656921,0.6643890142440796,-0.01440431922674179,0.6435496211051941,0.722021222114563,-0.03938508778810501,0.7024694681167603,0.7017437219619751,-0.03388882055878639,0.6795727014541626,0.714301586151123,-0.011603652499616146,0.6489572525024414,0.7198488712310791,0.004344921559095383
help,0.34391558170318604,0.6876635551452637,-8.882907422957942e-07,0.38457104563713074,0.518804132938385,-0.009127060882747173,0.4459834098815918,0.3881113529205322,-0.030963389202952385,0.5147842764854431,0.2727856934070587,-0.05182073637843132,0.5446824431419373,0.16536152362823486,-0.06834544986486435,0.5828826427459717,0.40116071701049805,-0.031329285353422165,0.649925708770752,0.479103684425354,-0.03212551027536392,0.6055524349212646,0.5195833444595337,-0.03062492609024048,0.5563862323760986,0.514406681060791,-0.03165000304579735,0.6169933080673218,0.5037451386451721,-0.03901056572794914,0.6601057648658752,0.5657228827476501,-0.02407146245241165,0.617270290851593,0.5923374891281128,-0.020702414214611053,0.5697243213653564,0.5891386866569519,-0.02855377271771431,0.6303967833518982,0.6154171228408813,-0.043158158659935,0.6746158599853516,0.650863528251648,-0.032682325690984726,0.6339679956436157,0.6701272130012512,-0.018436141312122345,0.5855559706687927,0.667689859867096,-0.017326191067695618,0.635887861251831,0.7230278253555298,-0.04733048006892204,0.6963698267936707,0.7095597386360168,-0.0409025140106678,0.6725859642028809,0.7257887125015259,-0.018812021240592003,0.6405645608901978,0.7347032427787781,-0.0035223846789449453
help,0.34018486738204956,0.6859368681907654,-9.335719255432195e-07,0.38442713022232056,0.515582263469696,-0.002568761585280299,0.44660863280296326,0.3864765167236328,-0.021140338853001595,0.5142586827278137,0.2733922600746155,-0.03947203606367111,0.5442184209823608,0.1682206094264984,-0.05347654968500137,0.5823859572410583,0.3990645110607147,-0.026128388941287994,0.6488015055656433,0.47561463713645935,-0.02199375629425049,0.604134202003479,0.5157714486122131,-0.016095975413918495,0.555121123790741,0.5117402672767639,-0.014034776948392391,0.6162796020507812,0.5032406449317932,-0.035566702485084534,0.6592020988464355,0.5631659030914307,-0.016700152307748795,0.6169788241386414,0.5893766283988953,-0.01127699762582779,0.5705275535583496,0.5881214737892151,-0.017893264070153236,0.6286575794219971,0.6154792308807373,-0.04049006104469299,0.6730939149856567,0.6474525332450867,-0.027834881097078323,0.6332799792289734,0.666451096534729,-0.013312622904777527,0.5852584838867188,0.6635841727256775,-0.011916407383978367,0.6328347325325012,0.7244102954864502,-0.04455919563770294,0.700735867023468,0.6966806054115295,-0.036720212548971176,0.6931664943695068,0.7034108638763428,-0.014703191816806793,0.6738356351852417,0.7050894498825073,0.000469320104457438
help,0.33591794967651367,0.6824891567230225,-8.751588325139892e-07,0.3786141872406006,0.5161597728729248,-0.0021908278577029705,0.442274808883667,0.3917992115020752,-0.021392585709691048,0.5107596516609192,0.278199166059494,-0.03954828530550003,0.539162814617157,0.17450636625289917,-0.05340738222002983,0.5814172625541687,0.40508320927619934,-0.03034978359937668,0.6465461254119873,0.47643333673477173,-0.024890821427106857,0.6030720472335815,0.5177342891693115,-0.017368188127875328,0.5552343726158142,0.5148409008979797,-0.015036951750516891,0.6142314672470093,0.5104585289955139,-0.03754114359617233,0.654921293258667,0.5667269825935364,-0.015101419761776924,0.6128218173980713,0.5932739973068237,-0.005382831674069166,0.5666367411613464,0.5929638147354126,-0.0103989252820611,0.6240225434303284,0.6232399940490723,-0.03977178409695625,0.6636024713516235,0.6587691307067871,-0.020359603688120842,0.6252470016479492,0.6734961867332458,-0.0021141425240784883,0.5769205093383789,0.6704555153846741,-0.0011837913189083338,0.6245262622833252,0.7275698184967041,-0.04153528809547424,0.6705448031425476,0.729804277420044,-0.028317797929048538,0.6385989189147949,0.7448033690452576,-0.0055052838288247585,0.6013681292533875,0.7494990825653076,0.008430955931544304
help,0.3358423113822937,0.6915426850318909,-8.687687227393326e-07,0.379442036151886,0.5193896293640137,-0.0026534749194979668,0.4428994655609131,0.39224016666412354,-0.0222720205783844,0.511753499507904,0.2770170569419861,-0.04100244492292404,0.5404031276702881,0.16965609788894653,-0.05537959188222885,0.5805467963218689,0.4057868719100952,-0.028103625401854515,0.6462909579277039,0.4751024544239044,-0.02122839353978634,0.6019864082336426,0.5159838199615479,-0.013224334456026554,0.5548402070999146,0.5131747126579285,-0.010444080457091331,0.6140756011009216,0.5122560858726501,-0.035284437239170074,0.6569965481758118,0.566871166229248,-0.01240825280547142,0.6152533292770386,0.5937719345092773,-0.004058042075484991,0.5687825679779053,0.5941160917282104,-0.00976759847253561,0.6248013377189636,0.6257332563400269,-0.037457797676324844,0.6684167385101318,0.6557695865631104,-0.01856897957623005,0.6303777694702148,0.673804521560669,-0.0016680158441886306,0.5823315382003784,0.6730269193649292,-0.0009420737624168396,0.6275119185447693,0.7315769195556641,-0.038964856415987015,0.6842230558395386,0.7163748741149902,-0.025555938482284546,0.660510778427124,0.7317245602607727,-0.0018321910174563527,0.628577470779419,0.7404348850250244,0.013006698340177536
help,0.3329619765281677,0.6970095038414001,-8.757672844694753e-07,0.373405396938324,0.5288945436477661,-0.009759679436683655,0.4383874237537384,0.39881056547164917,-0.03078008070588112,0.5086950659751892,0.2828032970428467,-0.04948661848902702,0.5383419990539551,0.1778559386730194,-0.0636410191655159,0.5831496715545654,0.42053520679473877,-0.031633976846933365,0.6397010684013367,0.4862133860588074,-0.027761371806263924,0.5962433815002441,0.5246298313140869,-0.0231239665299654,0.5515695214271545,0.5234287977218628,-0.0231393463909626,0.6146970391273499,0.5285897850990295,-0.03538141027092934,0.6521616578102112,0.5739285945892334,-0.016147075220942497,0.6103600263595581,0.5995782017707825,-0.009426872245967388,0.5653771162033081,0.6034122109413147,-0.015931930392980576,0.6239743828773499,0.6413950324058533,-0.03499598428606987,0.6645204424858093,0.6620751023292542,-0.019689934328198433,0.6274594068527222,0.6777700185775757,-0.0034347407054156065,0.5790814757347107,0.6811447739601135,-0.002420565579086542,0.6243083477020264,0.7450616359710693,-0.034704700112342834,0.6719447374343872,0.7319926619529724,-0.02471139095723629,0.6387373805046082,0.7472299337387085,-0.002475730376318097,0.5995301604270935,0.7581979036331177,0.011902164667844772
help,0.3327988386154175,0.6969540119171143,-8.340785484506341e-07,0.37438836693763733,0.5287232995033264,-0.012587916105985641,0.43724679946899414,0.3965454697608948,-0.03563227504491806,0.5071908235549927,0.28258365392684937,-0.05690072849392891,0.539776623249054,0.17649170756340027,-0.07282860577106476,0.5839032530784607,0.41819870471954346,-0.028529657050967216,0.6456802487373352,0.4929056167602539,-0.028484143316745758,0.5999828577041626,0.5310637354850769,-0.02767442725598812,0.5513061285018921,0.5259944796562195,-0.028947671875357628,0.6136297583580017,0.5278769135475159,-0.03385167941451073,0.6551364064216614,0.5816504955291748,-0.01997445523738861,0.6129674911499023,0.6060715317726135,-0.01851479895412922,0.5646972060203552,0.6052306890487671,-0.02672155387699604,0.6221795678138733,0.6410170793533325,-0.036040887236595154,0.6669365167617798,0.6680563688278198,-0.02743235044181347,0.6286917328834534,0.6857224702835083,-0.015021364204585552,0.5788094997406006,0.685136079788208,-0.013612284325063229,0.6239364147186279,0.7488564252853394,-0.038451336324214935,0.6928611397743225,0.73187255859375,-0.03444255515933037,0.6863636374473572,0.745307207107544,-0.014801179058849812,0.6663952469825745,0.7536634802818298,-0.0002769684651866555
help,0.3203372657299042,0.7236756086349487,-9.488582008998492e-07,0.36547940969467163,0.5469836592674255,-0.007147792261093855,0.432872474193573,0.4155387282371521,-0.02890016697347164,0.5060141086578369,0.29536253213882446,-0.049319617450237274,0.538565456867218,0.18408805131912231,-0.06539173424243927,0.5828286409378052,0.4289918541908264,-0.025406908243894577,0.6404649615287781,0.5158594846725464,-0.020423468202352524,0.5918506383895874,0.5553566813468933,-0.018207913264632225,0.5443825125694275,0.5514020323753357,-0.020328601822257042,0.6156424283981323,0.5405563712120056,-0.031918227672576904,0.6525177955627441,0.6037909984588623,-0.010601663030683994,0.6067197918891907,0.6285644769668579,-0.006735462695360184,0.5571054220199585,0.6291535496711731,-0.015418500639498234,0.623806893825531,0.6599254608154297,-0.034021127969026566,0.6650711297988892,0.6920008063316345,-0.01897168718278408,0.6226556301116943,0.7085651159286499,-0.005135970190167427,0.5703198313713074,0.7089946269989014,-0.005167133640497923,0.6234273314476013,0.77322918176651,-0.03573302552103996,0.6830370426177979,0.7624349594116211,-0.02673988789319992,0.6600176095962524,0.775982677936554,-0.004528881516307592,0.62738436460495,0.7832132577896118,0.010561593808233738
help,0.316558301448822,0.7265467047691345,-9.078803486772813e-07,0.3645550310611725,0.5489435195922852,-0.0035935696214437485,0.4346235692501068,0.414359986782074,-0.02271505631506443,0.5072454810142517,0.2965105175971985,-0.04192040115594864,0.5391435027122498,0.18662217259407043,-0.0573585070669651,0.578908383846283,0.43243345618247986,-0.02152678184211254,0.6489542722702026,0.5292072296142578,-0.020983975380659103,0.6021320819854736,0.5669885277748108,-0.021862592548131943,0.5519499778747559,0.5575369596481323,-0.025243302807211876,0.610873818397522,0.5425031185150146,-0.031169313937425613,0.6569023728370667,0.6140016317367554,-0.013866279274225235,0.6118125915527344,0.6378108859062195,-0.010883739218115807,0.5593059062957764,0.6341745257377625,-0.019113779067993164,0.6214516758918762,0.6610324382781982,-0.03708715736865997,0.6654077172279358,0.701410710811615,-0.024647703394293785,0.6222912669181824,0.7198060154914856,-0.01049963477998972,0.5691707730293274,0.7186964154243469,-0.009492143988609314,0.6239122152328491,0.7741154432296753,-0.042671650648117065,0.681272566318512,0.7740746736526489,-0.03572816774249077,0.6518902778625488,0.7953687906265259,-0.013909464702010155,0.6144229173660278,0.8074285984039307,0.001661397167481482
help,0.3043457865715027,0.7706397771835327,-9.836448953137733e-07,0.35301628708839417,0.5885263085365295,-0.0092238150537014,0.42682215571403503,0.4388294517993927,-0.030698640272021294,0.5007227063179016,0.31221383810043335,-0.050791818648576736,0.5351008772850037,0.19876167178153992,-0.06666605919599533,0.5791499018669128,0.45792490243911743,-0.025120491161942482,0.6381475925445557,0.5424274206161499,-0.026939373463392258,0.588640570640564,0.5779023170471191,-0.03263156861066818,0.5404183268547058,0.5721176266670227,-0.03988732025027275,0.610121488571167,0.5751024484634399,-0.03311137482523918,0.6512339115142822,0.6323364973068237,-0.01851131208240986,0.6037338972091675,0.6562016010284424,-0.019048765301704407,0.5505658388137817,0.658435583114624,-0.029065614566206932,0.6184133291244507,0.7023447155952454,-0.037624381482601166,0.6615132689476013,0.7274023294448853,-0.02849654294550419,0.6179862022399902,0.7446379661560059,-0.016958266496658325,0.5641276836395264,0.7495274543762207,-0.01664668507874012,0.6181341409683228,0.8251744508743286,-0.04198703542351723,0.6806557774543762,0.8185579776763916,-0.038805071264505386,0.6546642780303955,0.8293486833572388,-0.018472442403435707,0.619708776473999,0.8344599008560181,-0.003065116237848997
help,0.29202744364738464,0.7770785689353943,-1.011241010928643e-06,0.3450295329093933,0.5897949934005737,-0.0019382796017453074,0.42579197883605957,0.4378635585308075,-0.017698055133223534,0.5032498240470886,0.315618097782135,-0.03392491862177849,0.538155198097229,0.20192870497703552,-0.04640137776732445,0.5747218132019043,0.4569427967071533,-0.014461050741374493,0.6401297450065613,0.5497260689735413,-0.013464624062180519,0.5899899005889893,0.585148811340332,-0.01769072748720646,0.5412774682044983,0.5770155191421509,-0.023503653705120087,0.6082270741462708,0.5763455033302307,-0.024898428469896317,0.6555891633033752,0.6400764584541321,-0.0061361403204500675,0.6084638237953186,0.662443220615387,-0.004643028602004051,0.5547871589660645,0.6640551090240479,-0.014036999084055424,0.6203169822692871,0.7046329975128174,-0.031620755791664124,0.6680960059165955,0.7308662533760071,-0.018840204924345016,0.6222226023674011,0.7505981922149658,-0.004773634020239115,0.5666016936302185,0.7573807239532471,-0.003392999293282628,0.6238867044448853,0.8291107416152954,-0.0378110334277153,0.6925132274627686,0.8070169687271118,-0.030184954404830933,0.6688706278800964,0.8157644271850586,-0.006308541167527437,0.6352996230125427,0.822010338306427,0.010994422249495983
help,0.3032681345939636,0.7752891182899475,-8.906894777283014e-07,0.3573700785636902,0.6059979200363159,-0.009369761683046818,0.42508167028427124,0.4592748284339905,-0.031772419810295105,0.4940198063850403,0.33265069127082825,-0.05290928855538368,0.5266896486282349,0.2243407964706421,-0.06906736642122269,0.5746386051177979,0.4908332824707031,-0.03243598714470863,0.6348397731781006,0.5655854344367981,-0.0327468104660511,0.5892239212989807,0.6004350781440735,-0.032513342797756195,0.5447788238525391,0.5994333624839783,-0.03572702780365944,0.6019869446754456,0.6081495881080627,-0.03956823796033859,0.6475184559822083,0.6563418507575989,-0.02536940388381481,0.6019048094749451,0.6773345470428467,-0.02025778405368328,0.5515713095664978,0.6810210347175598,-0.026593176648020744,0.6066073775291443,0.7318384647369385,-0.04301651194691658,0.6493915319442749,0.7510660886764526,-0.03219147399067879,0.609228253364563,0.7684271931648254,-0.01595991477370262,0.5594992637634277,0.7755542993545532,-0.013691995292901993,0.6025419235229492,0.8492566347122192,-0.046551503241062164,0.6575618982315063,0.8449302911758423,-0.04210684075951576,0.6223980784416199,0.8584165573120117,-0.020742055028676987,0.5822151899337769,0.8657021522521973,-0.005570871289819479
help,0.3006744086742401,0.773548424243927,-8.608109283159138e-07,0.35629796981811523,0.6010674834251404,-0.01451974455267191,0.42568689584732056,0.4573933482170105,-0.040994442999362946,0.49709513783454895,0.33247703313827515,-0.06419571489095688,0.5284706950187683,0.21989017724990845,-0.08215464651584625,0.5788553953170776,0.4879492223262787,-0.045092299580574036,0.6386834383010864,0.5667360424995422,-0.0443485751748085,0.5902770757675171,0.6014400720596313,-0.04131709039211273,0.5448338985443115,0.598468542098999,-0.04301006719470024,0.6053611636161804,0.6078695058822632,-0.049221210181713104,0.6485307216644287,0.6593729853630066,-0.03410106524825096,0.6013950109481812,0.6779853105545044,-0.0275620948523283,0.5509947538375854,0.6783865690231323,-0.03389796242117882,0.6084924936294556,0.7336162328720093,-0.049025531858205795,0.6499799489974976,0.7565003633499146,-0.03669697791337967,0.6082323789596558,0.7694967985153198,-0.01987055316567421,0.5565155148506165,0.7733803987503052,-0.01843816414475441,0.6040894389152527,0.8518587946891785,-0.04918789863586426,0.6530550718307495,0.8483749032020569,-0.044912487268447876,0.6146364212036133,0.8599257469177246,-0.024470534175634384,0.5725815296173096,0.8659821152687073,-0.010325014591217041
